"Plot Title: Logger 3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20102225, SEN S/N: 20102225)","Coupler Attached (LGR S/N: 20102225)","Host Connected (LGR S/N: 20102225)","Stopped (LGR S/N: 20102225)","End Of File (LGR S/N: 20102225)"
3231,04/11/20 03:40:00 PM,12.110,,,,
3232,04/11/20 03:45:00 PM,12.110,,,,
3233,04/11/20 03:50:00 PM,12.110,,,,
3234,04/11/20 03:55:00 PM,12.110,,,,
3235,04/11/20 04:00:00 PM,12.110,,,,
3236,04/11/20 04:05:00 PM,12.013,,,,
3237,04/11/20 04:10:00 PM,12.110,,,,
3238,04/11/20 04:15:00 PM,12.110,,,,
3239,04/11/20 04:20:00 PM,12.110,,,,
3240,04/11/20 04:25:00 PM,12.013,,,,
3241,04/11/20 04:30:00 PM,12.013,,,,
3242,04/11/20 04:35:00 PM,12.013,,,,
3243,04/11/20 04:40:00 PM,12.110,,,,
3244,04/11/20 04:45:00 PM,12.013,,,,
3245,04/11/20 04:50:00 PM,12.013,,,,
3246,04/11/20 04:55:00 PM,12.013,,,,
3247,04/11/20 05:00:00 PM,12.013,,,,
3248,04/11/20 05:05:00 PM,12.013,,,,
3249,04/11/20 05:10:00 PM,12.013,,,,
3250,04/11/20 05:15:00 PM,12.013,,,,
3251,04/11/20 05:20:00 PM,12.013,,,,
3252,04/11/20 05:25:00 PM,12.013,,,,
3253,04/11/20 05:30:00 PM,12.013,,,,
3254,04/11/20 05:35:00 PM,12.013,,,,
3255,04/11/20 05:40:00 PM,12.013,,,,
3256,04/11/20 05:45:00 PM,12.013,,,,
3257,04/11/20 05:50:00 PM,12.013,,,,
3258,04/11/20 05:55:00 PM,12.013,,,,
3259,04/11/20 06:00:00 PM,12.013,,,,
3260,04/11/20 06:05:00 PM,12.013,,,,
3261,04/11/20 06:10:00 PM,12.013,,,,
3262,04/11/20 06:15:00 PM,12.013,,,,
3263,04/11/20 06:20:00 PM,12.013,,,,
3264,04/11/20 06:25:00 PM,12.013,,,,
3265,04/11/20 06:30:00 PM,12.013,,,,
3266,04/11/20 06:35:00 PM,12.013,,,,
3267,04/11/20 06:40:00 PM,12.013,,,,
3268,04/11/20 06:45:00 PM,12.013,,,,
3269,04/11/20 06:50:00 PM,12.013,,,,
3270,04/11/20 06:55:00 PM,12.013,,,,
3271,04/11/20 07:00:00 PM,12.013,,,,
3272,04/11/20 07:05:00 PM,12.013,,,,
3273,04/11/20 07:10:00 PM,12.013,,,,
3274,04/11/20 07:15:00 PM,12.013,,,,
3275,04/11/20 07:20:00 PM,12.013,,,,
3276,04/11/20 07:25:00 PM,12.013,,,,
3277,04/11/20 07:30:00 PM,12.013,,,,
3278,04/11/20 07:35:00 PM,12.013,,,,
3279,04/11/20 07:40:00 PM,12.013,,,,
3280,04/11/20 07:45:00 PM,12.013,,,,
3281,04/11/20 07:50:00 PM,12.013,,,,
3282,04/11/20 07:55:00 PM,12.013,,,,
3283,04/11/20 08:00:00 PM,12.013,,,,
3284,04/11/20 08:05:00 PM,12.013,,,,
3285,04/11/20 08:10:00 PM,12.013,,,,
3286,04/11/20 08:15:00 PM,12.013,,,,
3287,04/11/20 08:20:00 PM,12.013,,,,
3288,04/11/20 08:25:00 PM,12.013,,,,
3289,04/11/20 08:30:00 PM,12.013,,,,
3290,04/11/20 08:35:00 PM,12.013,,,,
3291,04/11/20 08:40:00 PM,12.013,,,,
3292,04/11/20 08:45:00 PM,12.013,,,,
3293,04/11/20 08:50:00 PM,12.013,,,,
3294,04/11/20 08:55:00 PM,12.013,,,,
3295,04/11/20 09:00:00 PM,12.013,,,,
3296,04/11/20 09:05:00 PM,11.916,,,,
3297,04/11/20 09:10:00 PM,11.916,,,,
3298,04/11/20 09:15:00 PM,11.916,,,,
3299,04/11/20 09:20:00 PM,12.013,,,,
3300,04/11/20 09:25:00 PM,11.916,,,,
3301,04/11/20 09:30:00 PM,11.916,,,,
3302,04/11/20 09:35:00 PM,11.916,,,,
3303,04/11/20 09:40:00 PM,11.916,,,,
3304,04/11/20 09:45:00 PM,11.916,,,,
3305,04/11/20 09:50:00 PM,11.916,,,,
3306,04/11/20 09:55:00 PM,11.916,,,,
3307,04/11/20 10:00:00 PM,11.916,,,,
3308,04/11/20 10:05:00 PM,11.916,,,,
3309,04/11/20 10:10:00 PM,11.916,,,,
3310,04/11/20 10:15:00 PM,11.916,,,,
3311,04/11/20 10:20:00 PM,11.916,,,,
3312,04/11/20 10:25:00 PM,11.916,,,,
3313,04/11/20 10:30:00 PM,11.916,,,,
3314,04/11/20 10:35:00 PM,11.916,,,,
3315,04/11/20 10:40:00 PM,11.916,,,,
3316,04/11/20 10:45:00 PM,11.916,,,,
3317,04/11/20 10:50:00 PM,11.916,,,,
3318,04/11/20 10:55:00 PM,11.916,,,,
3319,04/11/20 11:00:00 PM,11.916,,,,
3320,04/11/20 11:05:00 PM,11.916,,,,
3321,04/11/20 11:10:00 PM,11.916,,,,
3322,04/11/20 11:15:00 PM,11.916,,,,
3323,04/11/20 11:20:00 PM,11.916,,,,
3324,04/11/20 11:25:00 PM,11.916,,,,
3325,04/11/20 11:30:00 PM,11.916,,,,
3326,04/11/20 11:35:00 PM,11.916,,,,
3327,04/11/20 11:40:00 PM,11.916,,,,
3328,04/11/20 11:45:00 PM,11.916,,,,
3329,04/11/20 11:50:00 PM,11.916,,,,
3330,04/11/20 11:55:00 PM,11.916,,,,
3331,04/12/20 12:00:00 AM,11.916,,,,
3332,04/12/20 12:05:00 AM,11.916,,,,
3333,04/12/20 12:10:00 AM,11.916,,,,
3334,04/12/20 12:15:00 AM,11.916,,,,
3335,04/12/20 12:20:00 AM,11.916,,,,
3336,04/12/20 12:25:00 AM,11.916,,,,
3337,04/12/20 12:30:00 AM,11.916,,,,
3338,04/12/20 12:35:00 AM,11.916,,,,
3339,04/12/20 12:40:00 AM,11.916,,,,
3340,04/12/20 12:45:00 AM,11.916,,,,
3341,04/12/20 12:50:00 AM,11.916,,,,
3342,04/12/20 12:55:00 AM,11.916,,,,
3343,04/12/20 01:00:00 AM,11.916,,,,
3344,04/12/20 01:05:00 AM,11.916,,,,
3345,04/12/20 01:10:00 AM,11.916,,,,
3346,04/12/20 01:15:00 AM,11.916,,,,
3347,04/12/20 01:20:00 AM,11.916,,,,
3348,04/12/20 01:25:00 AM,11.916,,,,
3349,04/12/20 01:30:00 AM,11.916,,,,
3350,04/12/20 01:35:00 AM,11.916,,,,
3351,04/12/20 01:40:00 AM,11.916,,,,
3352,04/12/20 01:45:00 AM,11.916,,,,
3353,04/12/20 01:50:00 AM,11.916,,,,
3354,04/12/20 01:55:00 AM,11.916,,,,
3355,04/12/20 02:00:00 AM,11.916,,,,
3356,04/12/20 02:05:00 AM,11.916,,,,
3357,04/12/20 02:10:00 AM,11.916,,,,
3358,04/12/20 02:15:00 AM,11.916,,,,
3359,04/12/20 02:20:00 AM,11.916,,,,
3360,04/12/20 02:25:00 AM,11.916,,,,
3361,04/12/20 02:30:00 AM,11.916,,,,
3362,04/12/20 02:35:00 AM,11.916,,,,
3363,04/12/20 02:40:00 AM,11.916,,,,
3364,04/12/20 02:45:00 AM,11.916,,,,
3365,04/12/20 02:50:00 AM,11.916,,,,
3366,04/12/20 02:55:00 AM,11.916,,,,
3367,04/12/20 03:00:00 AM,11.916,,,,
3368,04/12/20 03:05:00 AM,11.916,,,,
3369,04/12/20 03:10:00 AM,11.916,,,,
3370,04/12/20 03:15:00 AM,11.916,,,,
3371,04/12/20 03:20:00 AM,11.916,,,,
3372,04/12/20 03:25:00 AM,11.916,,,,
3373,04/12/20 03:30:00 AM,11.819,,,,
3374,04/12/20 03:35:00 AM,11.819,,,,
3375,04/12/20 03:40:00 AM,11.916,,,,
3376,04/12/20 03:45:00 AM,11.916,,,,
3377,04/12/20 03:50:00 AM,11.916,,,,
3378,04/12/20 03:55:00 AM,11.916,,,,
3379,04/12/20 04:00:00 AM,11.819,,,,
3380,04/12/20 04:05:00 AM,11.819,,,,
3381,04/12/20 04:10:00 AM,11.819,,,,
3382,04/12/20 04:15:00 AM,11.916,,,,
3383,04/12/20 04:20:00 AM,11.819,,,,
3384,04/12/20 04:25:00 AM,11.819,,,,
3385,04/12/20 04:30:00 AM,11.819,,,,
3386,04/12/20 04:35:00 AM,11.819,,,,
3387,04/12/20 04:40:00 AM,11.819,,,,
3388,04/12/20 04:45:00 AM,11.819,,,,
3389,04/12/20 04:50:00 AM,11.819,,,,
3390,04/12/20 04:55:00 AM,11.819,,,,
3391,04/12/20 05:00:00 AM,11.819,,,,
3392,04/12/20 05:05:00 AM,11.819,,,,
3393,04/12/20 05:10:00 AM,11.819,,,,
3394,04/12/20 05:15:00 AM,11.819,,,,
3395,04/12/20 05:20:00 AM,11.819,,,,
3396,04/12/20 05:25:00 AM,11.819,,,,
3397,04/12/20 05:30:00 AM,11.819,,,,
3398,04/12/20 05:35:00 AM,11.819,,,,
3399,04/12/20 05:40:00 AM,11.819,,,,
3400,04/12/20 05:45:00 AM,11.819,,,,
3401,04/12/20 05:50:00 AM,11.819,,,,
3402,04/12/20 05:55:00 AM,11.819,,,,
3403,04/12/20 06:00:00 AM,11.819,,,,
3404,04/12/20 06:05:00 AM,11.819,,,,
3405,04/12/20 06:10:00 AM,11.819,,,,
3406,04/12/20 06:15:00 AM,11.819,,,,
3407,04/12/20 06:20:00 AM,11.819,,,,
3408,04/12/20 06:25:00 AM,11.819,,,,
3409,04/12/20 06:30:00 AM,11.819,,,,
3410,04/12/20 06:35:00 AM,11.819,,,,
3411,04/12/20 06:40:00 AM,11.819,,,,
3412,04/12/20 06:45:00 AM,11.819,,,,
3413,04/12/20 06:50:00 AM,11.819,,,,
3414,04/12/20 06:55:00 AM,11.819,,,,
3415,04/12/20 07:00:00 AM,11.819,,,,
3416,04/12/20 07:05:00 AM,11.819,,,,
3417,04/12/20 07:10:00 AM,11.819,,,,
3418,04/12/20 07:15:00 AM,11.819,,,,
3419,04/12/20 07:20:00 AM,11.819,,,,
3420,04/12/20 07:25:00 AM,11.819,,,,
3421,04/12/20 07:30:00 AM,11.819,,,,
3422,04/12/20 07:35:00 AM,11.819,,,,
3423,04/12/20 07:40:00 AM,11.819,,,,
3424,04/12/20 07:45:00 AM,11.819,,,,
3425,04/12/20 07:50:00 AM,11.819,,,,
3426,04/12/20 07:55:00 AM,11.819,,,,
3427,04/12/20 08:00:00 AM,11.819,,,,
3428,04/12/20 08:05:00 AM,11.819,,,,
3429,04/12/20 08:10:00 AM,11.819,,,,
3430,04/12/20 08:15:00 AM,11.819,,,,
3431,04/12/20 08:20:00 AM,11.819,,,,
3432,04/12/20 08:25:00 AM,11.819,,,,
3433,04/12/20 08:30:00 AM,11.819,,,,
3434,04/12/20 08:35:00 AM,11.819,,,,
3435,04/12/20 08:40:00 AM,11.819,,,,
3436,04/12/20 08:45:00 AM,11.819,,,,
3437,04/12/20 08:50:00 AM,11.819,,,,
3438,04/12/20 08:55:00 AM,11.819,,,,
3439,04/12/20 09:00:00 AM,11.819,,,,
3440,04/12/20 09:05:00 AM,11.819,,,,
3441,04/12/20 09:10:00 AM,11.819,,,,
3442,04/12/20 09:15:00 AM,11.819,,,,
3443,04/12/20 09:20:00 AM,11.819,,,,
3444,04/12/20 09:25:00 AM,11.819,,,,
3445,04/12/20 09:30:00 AM,11.819,,,,
3446,04/12/20 09:35:00 AM,11.819,,,,
3447,04/12/20 09:40:00 AM,11.819,,,,
3448,04/12/20 09:45:00 AM,11.819,,,,
3449,04/12/20 09:50:00 AM,11.819,,,,
3450,04/12/20 09:55:00 AM,11.819,,,,
3451,04/12/20 10:00:00 AM,11.819,,,,
3452,04/12/20 10:05:00 AM,11.819,,,,
3453,04/12/20 10:10:00 AM,11.819,,,,
3454,04/12/20 10:15:00 AM,11.819,,,,
3455,04/12/20 10:20:00 AM,11.819,,,,
3456,04/12/20 10:25:00 AM,11.819,,,,
3457,04/12/20 10:30:00 AM,11.819,,,,
3458,04/12/20 10:35:00 AM,11.819,,,,
3459,04/12/20 10:40:00 AM,11.819,,,,
3460,04/12/20 10:45:00 AM,11.819,,,,
3461,04/12/20 10:50:00 AM,11.819,,,,
3462,04/12/20 10:55:00 AM,11.819,,,,
3463,04/12/20 11:00:00 AM,11.819,,,,
3464,04/12/20 11:05:00 AM,11.819,,,,
3465,04/12/20 11:10:00 AM,11.819,,,,
3466,04/12/20 11:15:00 AM,11.819,,,,
3467,04/12/20 11:20:00 AM,11.819,,,,
3468,04/12/20 11:25:00 AM,11.819,,,,
3469,04/12/20 11:30:00 AM,11.819,,,,
3470,04/12/20 11:35:00 AM,11.819,,,,
3471,04/12/20 11:40:00 AM,11.819,,,,
3472,04/12/20 11:45:00 AM,11.819,,,,
3473,04/12/20 11:50:00 AM,11.819,,,,
3474,04/12/20 11:55:00 AM,11.819,,,,
3475,04/12/20 12:00:00 PM,11.819,,,,
3476,04/12/20 12:05:00 PM,11.819,,,,
3477,04/12/20 12:10:00 PM,11.819,,,,
3478,04/12/20 12:15:00 PM,11.819,,,,
3479,04/12/20 12:20:00 PM,11.819,,,,
3480,04/12/20 12:25:00 PM,11.819,,,,
3481,04/12/20 12:30:00 PM,11.722,,,,
3482,04/12/20 12:35:00 PM,11.819,,,,
3483,04/12/20 12:40:00 PM,11.819,,,,
3484,04/12/20 12:45:00 PM,11.819,,,,
3485,04/12/20 12:50:00 PM,11.819,,,,
3486,04/12/20 12:55:00 PM,11.819,,,,
3487,04/12/20 01:00:00 PM,11.819,,,,
3488,04/12/20 01:05:00 PM,11.819,,,,
3489,04/12/20 01:10:00 PM,11.819,,,,
3490,04/12/20 01:15:00 PM,11.819,,,,
3491,04/12/20 01:20:00 PM,11.722,,,,
3492,04/12/20 01:25:00 PM,11.819,,,,
3493,04/12/20 01:30:00 PM,11.722,,,,
3494,04/12/20 01:35:00 PM,11.722,,,,
3495,04/12/20 01:40:00 PM,11.722,,,,
3496,04/12/20 01:45:00 PM,11.722,,,,
3497,04/12/20 01:50:00 PM,11.819,,,,
3498,04/12/20 01:55:00 PM,11.722,,,,
3499,04/12/20 02:00:00 PM,11.722,,,,
3500,04/12/20 02:05:00 PM,11.722,,,,
3501,04/12/20 02:10:00 PM,11.722,,,,
3502,04/12/20 02:15:00 PM,11.722,,,,
3503,04/12/20 02:20:00 PM,11.722,,,,
3504,04/12/20 02:25:00 PM,11.819,,,,
3505,04/12/20 02:30:00 PM,11.722,,,,
3506,04/12/20 02:35:00 PM,11.722,,,,
3507,04/12/20 02:40:00 PM,11.722,,,,
3508,04/12/20 02:45:00 PM,11.722,,,,
3509,04/12/20 02:50:00 PM,11.722,,,,
3510,04/12/20 02:55:00 PM,11.722,,,,
3511,04/12/20 03:00:00 PM,11.722,,,,
3512,04/12/20 03:05:00 PM,11.722,,,,
3513,04/12/20 03:10:00 PM,11.722,,,,
3514,04/12/20 03:15:00 PM,11.722,,,,
3515,04/12/20 03:20:00 PM,11.722,,,,
3516,04/12/20 03:25:00 PM,11.722,,,,
3517,04/12/20 03:30:00 PM,11.722,,,,
3518,04/12/20 03:35:00 PM,11.722,,,,
3519,04/12/20 03:40:00 PM,11.722,,,,
3520,04/12/20 03:45:00 PM,11.722,,,,
3521,04/12/20 03:50:00 PM,11.722,,,,
3522,04/12/20 03:55:00 PM,11.722,,,,
3523,04/12/20 04:00:00 PM,11.722,,,,
3524,04/12/20 04:05:00 PM,11.722,,,,
3525,04/12/20 04:10:00 PM,11.722,,,,
3526,04/12/20 04:15:00 PM,11.722,,,,
3527,04/12/20 04:20:00 PM,11.722,,,,
3528,04/12/20 04:25:00 PM,11.722,,,,
3529,04/12/20 04:30:00 PM,11.722,,,,
3530,04/12/20 04:35:00 PM,11.722,,,,
3531,04/12/20 04:40:00 PM,11.722,,,,
3532,04/12/20 04:45:00 PM,11.722,,,,
3533,04/12/20 04:50:00 PM,11.722,,,,
3534,04/12/20 04:55:00 PM,11.722,,,,
3535,04/12/20 05:00:00 PM,11.722,,,,
3536,04/12/20 05:05:00 PM,11.722,,,,
3537,04/12/20 05:10:00 PM,11.722,,,,
3538,04/12/20 05:15:00 PM,11.722,,,,
3539,04/12/20 05:20:00 PM,11.722,,,,
3540,04/12/20 05:25:00 PM,11.722,,,,
3541,04/12/20 05:30:00 PM,11.722,,,,
3542,04/12/20 05:35:00 PM,11.722,,,,
3543,04/12/20 05:40:00 PM,11.722,,,,
3544,04/12/20 05:45:00 PM,11.722,,,,
3545,04/12/20 05:50:00 PM,11.722,,,,
3546,04/12/20 05:55:00 PM,11.722,,,,
3547,04/12/20 06:00:00 PM,11.722,,,,
3548,04/12/20 06:05:00 PM,11.722,,,,
3549,04/12/20 06:10:00 PM,11.722,,,,
3550,04/12/20 06:15:00 PM,11.722,,,,
3551,04/12/20 06:20:00 PM,11.722,,,,
3552,04/12/20 06:25:00 PM,11.722,,,,
3553,04/12/20 06:30:00 PM,11.722,,,,
3554,04/12/20 06:35:00 PM,11.722,,,,
3555,04/12/20 06:40:00 PM,11.722,,,,
3556,04/12/20 06:45:00 PM,11.722,,,,
3557,04/12/20 06:50:00 PM,11.722,,,,
3558,04/12/20 06:55:00 PM,11.722,,,,
3559,04/12/20 07:00:00 PM,11.722,,,,
3560,04/12/20 07:05:00 PM,11.722,,,,
3561,04/12/20 07:10:00 PM,11.722,,,,
3562,04/12/20 07:15:00 PM,11.722,,,,
3563,04/12/20 07:20:00 PM,11.722,,,,
3564,04/12/20 07:25:00 PM,11.722,,,,
3565,04/12/20 07:30:00 PM,11.722,,,,
3566,04/12/20 07:35:00 PM,11.722,,,,
3567,04/12/20 07:40:00 PM,11.722,,,,
3568,04/12/20 07:45:00 PM,11.722,,,,
3569,04/12/20 07:50:00 PM,11.722,,,,
3570,04/12/20 07:55:00 PM,11.722,,,,
3571,04/12/20 08:00:00 PM,11.722,,,,
3572,04/12/20 08:05:00 PM,11.722,,,,
3573,04/12/20 08:10:00 PM,11.722,,,,
3574,04/12/20 08:15:00 PM,11.722,,,,
3575,04/12/20 08:20:00 PM,11.722,,,,
3576,04/12/20 08:25:00 PM,11.722,,,,
3577,04/12/20 08:30:00 PM,11.722,,,,
3578,04/12/20 08:35:00 PM,11.722,,,,
3579,04/12/20 08:40:00 PM,11.722,,,,
3580,04/12/20 08:45:00 PM,11.722,,,,
3581,04/12/20 08:50:00 PM,11.722,,,,
3582,04/12/20 08:55:00 PM,11.722,,,,
3583,04/12/20 09:00:00 PM,11.722,,,,
3584,04/12/20 09:05:00 PM,11.722,,,,
3585,04/12/20 09:10:00 PM,11.722,,,,
3586,04/12/20 09:15:00 PM,11.722,,,,
3587,04/12/20 09:20:00 PM,11.722,,,,
3588,04/12/20 09:25:00 PM,11.722,,,,
3589,04/12/20 09:30:00 PM,11.722,,,,
3590,04/12/20 09:35:00 PM,11.722,,,,
3591,04/12/20 09:40:00 PM,11.722,,,,
3592,04/12/20 09:45:00 PM,11.722,,,,
3593,04/12/20 09:50:00 PM,11.722,,,,
3594,04/12/20 09:55:00 PM,11.722,,,,
3595,04/12/20 10:00:00 PM,11.722,,,,
3596,04/12/20 10:05:00 PM,11.722,,,,
3597,04/12/20 10:10:00 PM,11.722,,,,
3598,04/12/20 10:15:00 PM,11.722,,,,
3599,04/12/20 10:20:00 PM,11.722,,,,
3600,04/12/20 10:25:00 PM,11.722,,,,
3601,04/12/20 10:30:00 PM,11.722,,,,
3602,04/12/20 10:35:00 PM,11.722,,,,
3603,04/12/20 10:40:00 PM,11.722,,,,
3604,04/12/20 10:45:00 PM,11.722,,,,
3605,04/12/20 10:50:00 PM,11.722,,,,
3606,04/12/20 10:55:00 PM,11.722,,,,
3607,04/12/20 11:00:00 PM,11.722,,,,
3608,04/12/20 11:05:00 PM,11.722,,,,
3609,04/12/20 11:10:00 PM,11.722,,,,
3610,04/12/20 11:15:00 PM,11.722,,,,
3611,04/12/20 11:20:00 PM,11.722,,,,
3612,04/12/20 11:25:00 PM,11.722,,,,
3613,04/12/20 11:30:00 PM,11.625,,,,
3614,04/12/20 11:35:00 PM,11.722,,,,
3615,04/12/20 11:40:00 PM,11.722,,,,
3616,04/12/20 11:45:00 PM,11.722,,,,
3617,04/12/20 11:50:00 PM,11.722,,,,
3618,04/12/20 11:55:00 PM,11.625,,,,
3619,04/13/20 12:00:00 AM,11.625,,,,
3620,04/13/20 12:05:00 AM,11.625,,,,
3621,04/13/20 12:10:00 AM,11.722,,,,
3622,04/13/20 12:15:00 AM,11.722,,,,
3623,04/13/20 12:20:00 AM,11.722,,,,
3624,04/13/20 12:25:00 AM,11.625,,,,
3625,04/13/20 12:30:00 AM,11.625,,,,
3626,04/13/20 12:35:00 AM,11.625,,,,
3627,04/13/20 12:40:00 AM,11.625,,,,
3628,04/13/20 12:45:00 AM,11.625,,,,
3629,04/13/20 12:50:00 AM,11.625,,,,
3630,04/13/20 12:55:00 AM,11.625,,,,
3631,04/13/20 01:00:00 AM,11.625,,,,
3632,04/13/20 01:05:00 AM,11.625,,,,
3633,04/13/20 01:10:00 AM,11.625,,,,
3634,04/13/20 01:15:00 AM,11.625,,,,
3635,04/13/20 01:20:00 AM,11.625,,,,
3636,04/13/20 01:25:00 AM,11.625,,,,
3637,04/13/20 01:30:00 AM,11.625,,,,
3638,04/13/20 01:35:00 AM,11.625,,,,
3639,04/13/20 01:40:00 AM,11.625,,,,
3640,04/13/20 01:45:00 AM,11.625,,,,
3641,04/13/20 01:50:00 AM,11.625,,,,
3642,04/13/20 01:55:00 AM,11.625,,,,
3643,04/13/20 02:00:00 AM,11.625,,,,
3644,04/13/20 02:05:00 AM,11.625,,,,
3645,04/13/20 02:10:00 AM,11.625,,,,
3646,04/13/20 02:15:00 AM,11.625,,,,
3647,04/13/20 02:20:00 AM,11.625,,,,
3648,04/13/20 02:25:00 AM,11.625,,,,
3649,04/13/20 02:30:00 AM,11.625,,,,
3650,04/13/20 02:35:00 AM,11.625,,,,
3651,04/13/20 02:40:00 AM,11.625,,,,
3652,04/13/20 02:45:00 AM,11.625,,,,
3653,04/13/20 02:50:00 AM,11.625,,,,
3654,04/13/20 02:55:00 AM,11.625,,,,
3655,04/13/20 03:00:00 AM,11.625,,,,
3656,04/13/20 03:05:00 AM,11.625,,,,
3657,04/13/20 03:10:00 AM,11.625,,,,
3658,04/13/20 03:15:00 AM,11.625,,,,
3659,04/13/20 03:20:00 AM,11.625,,,,
3660,04/13/20 03:25:00 AM,11.625,,,,
3661,04/13/20 03:30:00 AM,11.625,,,,
3662,04/13/20 03:35:00 AM,11.625,,,,
3663,04/13/20 03:40:00 AM,11.625,,,,
3664,04/13/20 03:45:00 AM,11.625,,,,
3665,04/13/20 03:50:00 AM,11.625,,,,
3666,04/13/20 03:55:00 AM,11.625,,,,
3667,04/13/20 04:00:00 AM,11.625,,,,
3668,04/13/20 04:05:00 AM,11.625,,,,
3669,04/13/20 04:10:00 AM,11.625,,,,
3670,04/13/20 04:15:00 AM,11.625,,,,
3671,04/13/20 04:20:00 AM,11.625,,,,
3672,04/13/20 04:25:00 AM,11.625,,,,
3673,04/13/20 04:30:00 AM,11.625,,,,
3674,04/13/20 04:35:00 AM,11.625,,,,
3675,04/13/20 04:40:00 AM,11.625,,,,
3676,04/13/20 04:45:00 AM,11.625,,,,
3677,04/13/20 04:50:00 AM,11.625,,,,
3678,04/13/20 04:55:00 AM,11.625,,,,
3679,04/13/20 05:00:00 AM,11.625,,,,
3680,04/13/20 05:05:00 AM,11.625,,,,
3681,04/13/20 05:10:00 AM,11.625,,,,
3682,04/13/20 05:15:00 AM,11.625,,,,
3683,04/13/20 05:20:00 AM,11.625,,,,
3684,04/13/20 05:25:00 AM,11.625,,,,
3685,04/13/20 05:30:00 AM,11.625,,,,
3686,04/13/20 05:35:00 AM,11.625,,,,
3687,04/13/20 05:40:00 AM,11.625,,,,
3688,04/13/20 05:45:00 AM,11.625,,,,
3689,04/13/20 05:50:00 AM,11.625,,,,
3690,04/13/20 05:55:00 AM,11.625,,,,
3691,04/13/20 06:00:00 AM,11.625,,,,
3692,04/13/20 06:05:00 AM,11.625,,,,
3693,04/13/20 06:10:00 AM,11.625,,,,
3694,04/13/20 06:15:00 AM,11.625,,,,
3695,04/13/20 06:20:00 AM,11.625,,,,
3696,04/13/20 06:25:00 AM,11.625,,,,
3697,04/13/20 06:30:00 AM,11.625,,,,
3698,04/13/20 06:35:00 AM,11.625,,,,
3699,04/13/20 06:40:00 AM,11.625,,,,
3700,04/13/20 06:45:00 AM,11.625,,,,
3701,04/13/20 06:50:00 AM,11.625,,,,
3702,04/13/20 06:55:00 AM,11.625,,,,
3703,04/13/20 07:00:00 AM,11.625,,,,
3704,04/13/20 07:05:00 AM,11.625,,,,
3705,04/13/20 07:10:00 AM,11.625,,,,
3706,04/13/20 07:15:00 AM,11.625,,,,
3707,04/13/20 07:20:00 AM,11.625,,,,
3708,04/13/20 07:25:00 AM,11.625,,,,
3709,04/13/20 07:30:00 AM,11.625,,,,
3710,04/13/20 07:35:00 AM,11.625,,,,
3711,04/13/20 07:40:00 AM,11.625,,,,
3712,04/13/20 07:45:00 AM,11.625,,,,
3713,04/13/20 07:50:00 AM,11.625,,,,
3714,04/13/20 07:55:00 AM,11.625,,,,
3715,04/13/20 08:00:00 AM,11.625,,,,
3716,04/13/20 08:05:00 AM,11.916,,,,
3717,04/13/20 08:10:00 AM,12.980,,,,
3718,04/13/20 08:15:00 AM,13.558,,,,
3719,04/13/20 08:20:00 AM,10.944,,,,
3720,04/13/20 08:25:00 AM,9.373,,,,
3721,04/13/20 08:30:00 AM,10.748,,,,
3722,04/13/20 08:35:00 AM,11.819,,,,
3723,04/13/20 08:40:00 AM,10.259,,,,
3724,04/13/20 08:45:00 AM,6.268,,,,
3725,04/13/20 08:50:00 AM,3.261,,,,
3726,04/13/20 08:55:00 AM,1.221,,,,
3727,04/13/20 09:00:00 AM,5.552,,,,
3728,04/13/20 09:05:00 AM,11.139,,,,
3729,04/13/20 09:10:00 AM,14.038,,,,
3730,04/13/20 09:15:00 AM,15.473,,,,
3731,04/13/20 09:20:00 AM,16.427,,,,
3732,04/13/20 09:25:00 AM,16.808,,,,
3733,04/13/20 09:30:00 AM,16.999,,,,
3734,04/13/20 09:35:00 AM,17.189,,,,
3735,04/13/20 09:40:00 AM,17.475,,,,
3736,04/13/20 09:45:00 AM,17.665,,,,
3737,04/13/20 09:50:00 AM,18.045,,,,
3738,04/13/20 09:55:00 AM,18.331,,,,
3739,04/13/20 10:00:00 AM,18.426,,,,
3740,04/13/20 10:05:00 AM,18.616,,,,
3741,04/13/20 10:10:00 AM,18.616,,,,
3742,04/13/20 10:15:00 AM,18.616,,,,
3743,04/13/20 10:20:00 AM,18.711,,,,
3744,04/13/20 10:25:00 AM,18.806,,,,
3745,04/13/20 10:30:00 AM,18.806,,,,
3746,04/13/20 10:35:00 AM,18.711,,,,
3747,04/13/20 10:40:00 AM,18.806,,,,
3748,04/13/20 10:45:00 AM,18.806,,,,
3749,04/13/20 10:50:00 AM,18.806,,,,
3750,04/13/20 10:55:00 AM,18.806,,,,
3751,04/13/20 11:00:00 AM,18.806,,,,
3752,04/13/20 11:05:00 AM,18.806,,,,
3753,04/13/20 11:10:00 AM,18.806,,,,
3754,04/13/20 11:15:00 AM,18.806,,,,
3755,04/13/20 11:20:00 AM,18.996,,,,
3756,04/13/20 11:25:00 AM,19.092,,,,
3757,04/13/20 11:30:00 AM,19.092,,,,
3758,04/13/20 11:35:00 AM,19.187,,,,
3759,04/13/20 11:40:00 AM,19.282,,,,
3760,04/13/20 11:45:00 AM,19.282,,,,
3761,04/13/20 11:50:00 AM,19.282,,,,
3762,04/13/20 11:55:00 AM,19.282,,,,
3763,04/13/20 12:00:00 PM,19.282,,,,
